,AC,label-val,cluster,max_ident_other,closest_other
1625,P14423,1,0.0,0.228,Q96LR4
1626,G9I930,1,0.0,0.226,Q7YRQ8
1627,O15496,1,0.0,0.24,P82987
1628,C0HKC2,1,0.0,0.248,Q8S8N6
1629,P00626,1,0.0,0.233,P46657
1630,B5U6Y4,1,0.0,0.248,P21246
1631,P97391,1,0.0,0.214,B1P1E2
1632,P04054,1,0.0,0.254,Q9UUZ2
1633,Q9QZT4,1,0.0,0.24100000000000002,P01494
1634,Q9BSG0,1,1.0,0.24,P38616
1635,P83495,1,2.0,0.301,Q9XFX3
1636,Q28755,1,2.0,0.34600000000000003,O01530
1637,P83493,1,2.0,0.33299999999999996,Q9XFX4
1638,Q9R1J8,1,3.0,0.24,Q2L4Q9
1639,Q9VJS7,1,4.0,0.242,P19218
1640,Q8IZI9,1,1.0,0.25,Q9VG55
1641,Q8IZJ0,1,1.0,0.242,Q9VG55
1642,K9M1U5,1,3.0,0.24100000000000002,Q8IZI9
1643,Q9BEH3,1,4.0,0.239,O76840
1644,P01215,1,4.0,0.23399999999999999,P0DMB5
1645,D3Z9M3,1,3.0,0.243,P30203
1646,Q22687,1,1.0,0.244,Q9CQ76
1647,P27930,1,2.0,0.231,P41731
1648,Q6IWZ0,1,3.0,0.237,O88875
1649,P24001,1,4.0,0.248,Q9UHF1
1650,Q810U4,1,1.0,0.22899999999999998,Q14BU0
1651,Q4QEZ7,1,2.0,0.22,Q6ZRP7
1652,Q86BF9,1,3.0,0.25,O08692
1653,P79391,1,4.0,0.266,Q9BYZ8
1654,B9EKR1,1,1.0,0.254,Q5AEG7
1655,Q9NRN5,1,2.0,0.45,Q6UWY5
1656,Q9XYT4,1,3.0,0.248,O08604
1657,Q9IBF7,1,4.0,0.282,Q9DBD0
1658,P79953,1,1.0,0.25,Q96LR4
1659,P0DMB5,1,2.0,0.256,Q8MMH0
1660,P0DMB4,1,2.0,0.248,Q8MMH0
1661,P0CH47,1,2.0,0.254,P15226
1662,P49369,1,2.0,0.24100000000000002,Q66H42
1663,Q6Q252,1,2.0,0.24600000000000002,Q8AVA3
1664,A2VBC4,1,2.0,0.262,Q8AVA3
1665,Q14213,1,3.0,0.24600000000000002,P09535
1666,P20607,1,4.0,0.27,Q6P1S2
1667,P86983,1,1.0,0.23199999999999998,K9MCX0
1668,P86984,1,3.0,0.252,Q6ZVN8
1669,P86986,1,4.0,0.233,B3A0Q5
1670,P86987,1,1.0,0.24100000000000002,D4ANW6
1671,P48551,1,3.0,0.25,Q9NQ76
1672,Q10471,1,4.0,0.257,Q5U523
1673,P09535,1,1.0,0.24600000000000002,Q14213
1674,P01344,1,1.0,0.233,P53761
1675,Q9UW98,1,3.0,0.24600000000000002,Q9SA86
1676,Q8BJ66,1,4.0,0.28600000000000003,Q8WX77
1677,P13284,1,3.0,0.245,Q9VV36
1678,Q00805,1,4.0,0.25,P10960
1679,Q9CR36,1,1.0,0.28800000000000003,Q9D0T7
1680,Q9D0T7,1,3.0,0.28800000000000003,Q9CR36
1681,Q9CQS6,1,3.0,0.259,Q9CR36
1682,Q9NZH7,1,4.0,0.24100000000000002,Q8K4L6
1683,Q8K3I6,1,1.0,0.233,Q8IXL6
1684,Q8NEV9,1,1.0,0.243,B5LUQ3
1685,A4ZDL6,1,2.0,0.257,O13960
1686,P05017,1,4.0,0.237,Q684R7
1687,P15814,1,2.0,0.237,O46654
1688,P20809,1,3.0,0.248,Q94CD8
1689,P47873,1,3.0,0.258,Q94CD8
1690,P14778,1,4.0,0.225,Q8NCC3
1691,Q9NPF7,1,0.0,0.266,Q9GZN4
1692,Q9EQ14,1,0.0,0.24600000000000002,Q9XYT4
1693,Q9NPH9,1,1.0,0.221,Q29599
1694,Q6ZMJ4,1,2.0,0.27399999999999997,P0DN86
1695,B3A0R1,1,4.0,0.237,Q9LY09
1696,Q9UJJ9,1,1.0,0.28300000000000003,B5LUQ8
1697,D4B0V1,1,2.0,0.255,Q07990
1698,Q3LHH8,1,3.0,0.255,P83562
1699,A8R0V4,1,4.0,0.254,Q3LHH8
1700,O24565,1,0.0,0.23600000000000002,Q8X151
1701,O24567,1,0.0,0.23399999999999999,Q8X150
1702,O24602,1,0.0,0.23,Q8X151
1703,Q9LNN7,1,1.0,0.235,Q99P86
1704,P28799,1,2.0,0.258,Q86UN3
1705,P28798,1,2.0,0.259,P0DM16
1706,P86960,1,3.0,0.386,H2A0K9
1707,Q9GL25,1,4.0,0.257,P0DKQ2
1708,Q96BH3,1,4.0,0.221,P81791
1709,Q7YR83,1,4.0,0.22399999999999998,P0DKQ0
1710,Q8NKF9,1,1.0,0.237,A6P6V9
1711,P29717,1,1.0,0.242,Q5AIA1
1712,D4AJL7,1,1.0,0.24600000000000002,Q5AJC0
1713,P23776,1,1.0,0.258,Q5AIA1
1714,Q7Z9L3,1,1.0,0.24100000000000002,Q4DA80
1715,Q96LR4,1,3.0,0.25,P79953
1716,Q7Z5A9,1,3.0,0.221,Q43867
1717,Q7TPG6,1,3.0,0.23800000000000002,P45696
1718,Q7Z5A8,1,3.0,0.25,Q3UQ28
1719,Q7Z5A7,1,3.0,0.233,Q8N2S1
1720,Q8CID3,1,2.0,0.23399999999999999,Q9SV72
1721,Q5MJS3,1,2.0,0.23,P05161
1722,Q8IXL6,1,2.0,0.233,Q8BQB4
1723,Q99988,1,0.0,0.327,P27091
1724,G7PWZ3,1,0.0,0.308,P27091
1725,Q9Z0J6,1,0.0,0.317,P27091
1726,Q9Z0J7,1,0.0,0.327,P27091
1727,Q9ZVA2,1,4.0,0.233,Q7YRQ8
1728,Q9ZVA1,1,4.0,0.242,P21840
1729,Q9ZVA5,1,4.0,0.24,Q968Z6
1730,Q9ZVA4,1,4.0,0.244,P26330
1731,Q9ER31,1,2.0,0.242,Q8BGU2
1732,O75356,1,2.0,0.252,Q96B86
1733,Q39176,1,1.0,0.25,Q9QXV0
1734,P29320,1,3.0,0.237,Q8IN44
1735,Q9DAG6,1,1.0,0.293,O43692
1736,Q6UWM5,0,1.0,0.28600000000000003,P84805
1737,Q32LB5,0,1.0,0.301,Q09GJ9
1738,B3A0Q5,1,0.0,0.24600000000000002,G9M8X1
1739,G9M8X1,1,2.0,0.24600000000000002,B3A0Q5
1740,A1A4K5,1,3.0,0.23,P55869
1741,Q13822,1,3.0,0.237,P55869
1742,Q64610,1,3.0,0.248,P55869
1743,O14638,1,3.0,0.221,P49125
1744,Q9SV72,1,4.0,0.252,Q84J95
1745,O14944,1,0.0,0.248,Q9QZQ5
1746,Q9LY09,1,1.0,0.358,P13645
1747,P07492,1,2.0,0.24600000000000002,P22412
1748,B3A0R2,1,4.0,0.212,O04496
1749,P86969,1,0.0,0.24100000000000002,Q2R222
1750,Q9ZPE7,1,1.0,0.24600000000000002,Q8X151
1751,Q8X168,1,2.0,0.25,Q9LNF2
1752,O55225,1,4.0,0.276,P04275
1753,Q68KK0,1,0.0,0.233,Q12904
1754,Q6PXP0,1,1.0,0.284,I7GQA7
1755,Q8VEB4,1,2.0,0.252,P16301
1756,Q8NCC3,1,2.0,0.261,P16301
1757,P60484,1,4.0,0.239,Q7TQ62
1758,Q9VET0,1,0.0,0.237,P0DL78
1759,F1NSM7,1,1.0,0.245,P20809
1760,Q14393,1,3.0,0.24600000000000002,P24855
1761,Q63772,1,3.0,0.256,P24855
1762,P00488,1,4.0,0.248,Q99041
1763,A2AAJ9,1,0.0,0.23399999999999999,Q03180
1764,Q9VMM6,1,1.0,0.243,D4ANW6
1765,Q9CZD3,1,2.0,0.226,O77726
1766,D4AMB9,1,4.0,0.27,P13829
1767,I7GQA7,1,0.0,0.284,Q6PXP0
1768,P09466,1,1.0,0.233,P01831
1769,Q9VER6,1,2.0,0.287,O35453
1770,B0BK71,1,3.0,0.25,Q8J0I9
1771,Q9BWS9,1,4.0,0.22,A4QUT2
1772,P29060,1,0.0,0.25,Q8NJQ5
1773,Q8VXX5,0,2.0,0.24100000000000002,Q9S9K4
1774,Q9FHN6,0,2.0,0.24,Q5G8B6
1775,Q9SU40,0,2.0,0.252,P38616
1776,Q9LIB6,0,3.0,0.292,Q93ZH0
1777,Q8GZ17,0,3.0,0.276,Q6UX82
1778,Q9FJ13,0,3.0,0.256,P03957
1779,Q9T045,0,3.0,0.27,Q6Z4G8
1780,Q9LJU0,0,3.0,0.261,Q6Z4G8
1781,Q94KT8,0,1.0,0.272,Q9LIB6
1782,Q8L8Q7,0,1.0,0.24600000000000002,Q9LIB6
1783,Q9SRT7,0,1.0,0.242,Q67UE8
1784,Q60E70,0,1.0,0.255,Q8GZ17
1785,Q6Z4G8,0,1.0,0.281,Q9LIB6
1786,Q9LFW3,0,1.0,0.267,Q9LIB6
1787,Q6Z4G7,0,1.0,0.257,Q9LIB6
1788,A2XHZ9,0,1.0,0.252,Q8GZ17
1789,O04500,0,1.0,0.243,Q01721
1790,Q7XR91,0,1.0,0.294,Q6UWR7
1791,Q01819,0,4.0,0.25,Q39131
1792,Q8AXZ4,0,4.0,0.353,P68500
1793,P14781,0,4.0,0.342,P68500
1794,P12960,0,4.0,0.34700000000000003,P68500
1795,Q63198,0,4.0,0.34700000000000003,P68500
1796,Q12860,0,4.0,0.331,P68500
1797,Q28106,0,4.0,0.33299999999999996,Q69Z26
1798,P26992,0,2.0,0.27899999999999997,Q54LM2
1799,Q71DR4,0,2.0,0.278,Q12127
1800,O88507,0,2.0,0.287,Q8NKB6
1801,Q08406,0,2.0,0.295,Q8NKB6
1802,P51641,0,2.0,0.262,P23223
1803,Q9S9K4,0,3.0,0.248,Q9ZVC7
1804,Q9ZUJ5,0,3.0,0.252,Q7ZW34
1805,Q5XF51,0,3.0,0.261,Q7ZW34
1806,O04529,0,3.0,0.248,Q03877
1807,O23507,0,3.0,0.252,Q8WTD3
1808,Q8GWW6,0,3.0,0.264,Q63691
1809,Q5B8T6,0,2.0,0.266,Q86UN3
1810,O42918,0,4.0,0.252,Q9SJ81
1811,O74922,0,2.0,0.429,O94549
1812,O74660,0,4.0,0.379,O74623
1813,Q9URQ0,0,4.0,0.379,O74623
1814,A0A1D8PQB9,0,4.0,0.379,O74623
1815,P0CU38,0,4.0,0.379,O74623
1816,Q9Y7S9,0,0.0,0.299,O82081
1817,Q5A312,0,2.0,0.252,O95498
1818,Q61330,0,0.0,0.322,P12960
1819,P22063,0,0.0,0.33,P97528
1820,Q02246,0,0.0,0.307,P14781
1821,Q62682,0,1.0,0.321,Q12860
1822,Q07409,0,1.0,0.312,Q12860
1823,Q9P232,0,1.0,0.31,Q28106
1824,Q69Z26,0,1.0,0.33299999999999996,Q63198
1825,Q8IWV2,0,1.0,0.33299999999999996,Q63198
1826,P68500,0,1.0,0.353,Q8AXZ4
1827,P97527,0,1.0,0.34700000000000003,P12960
1828,Q90W79,0,1.0,0.336,P12960
1829,O94779,0,1.0,0.336,P12960
1830,Q9UQ52,0,1.0,0.342,Q63198
1831,P97528,0,1.0,0.33299999999999996,Q63198
1832,Q9JMB8,0,1.0,0.321,P12960
1833,Q7ZW34,0,1.0,0.31,Q8AXZ4
1834,Q09840,0,2.0,0.25,Q4WDN4
1835,P07140,0,3.0,0.306,Q27677
1836,Q9FPR2,0,2.0,0.364,Q9S740
1837,O22194,0,2.0,0.353,Q9ZT16
1838,D4B3I5,0,3.0,0.36,Q8TG42
1839,Q94F57,0,3.0,0.327,Q9SQT9
1840,Q6Z232,0,4.0,0.42200000000000004,Q9SJY7
1841,Q9SQT9,0,0.0,0.41600000000000004,Q6NN00
1842,Q05927,0,2.0,0.23399999999999999,Q76LU6
1843,Q61503,0,2.0,0.24600000000000002,Q2VG86
1844,P21588,0,2.0,0.242,B3A0N5
1845,P21589,0,2.0,0.248,P52802
1846,P29240,0,2.0,0.23199999999999998,Q59QA5
1847,B6EWW8,0,2.0,0.266,D4B1B1
1848,F8S0Z7,0,2.0,0.262,P01831
1849,Q4U9M9,0,3.0,0.239,B9EKR1
1850,P15711,0,3.0,0.23800000000000002,Q9ZQ23
1851,D4AQH0,0,4.0,0.35200000000000004,Q4WLB9
1852,Q8LG54,0,0.0,0.5,Q9SJY7
1853,Q9ZT16,0,0.0,0.514,Q9SJY7
1854,Q8VYV9,0,4.0,0.306,Q9LX20
1855,Q9LX20,0,3.0,0.306,Q8VYV9
1856,Q7TQ32,0,4.0,0.258,Q58DA5
1857,Q8N7M5,0,4.0,0.252,Q6DGP8
1858,Q6ZVN8,0,4.0,0.276,Q6DGP8
1859,Q5A5U4,0,0.0,0.292,Q59UT4
1860,Q9ULZ9,0,3.0,0.287,A1C7B5
1861,Q9R0S3,0,3.0,0.27,Q9R0R1
1862,Q8LCN5,0,0.0,0.35200000000000004,Q6Z232
1863,Q9LY91,0,0.0,0.37799999999999995,Q6Z232
1864,Q9FVE0,0,0.0,0.35100000000000003,Q9LZX4
1865,P07692,0,3.0,0.292,P22303-2
1866,P04058,0,3.0,0.289,P22303-2
1867,Q11000,0,4.0,0.294,Q4WNE1
1868,Q27677,0,4.0,0.306,P07140
1869,P56161,0,0.0,0.24100000000000002,Q27677
1870,Q59L12,0,2.0,0.36200000000000004,Q9URQ0
1871,O74623,0,2.0,0.379,O74660
1872,Q9ZT17,0,3.0,0.43799999999999994,Q8LG54
1873,Q94BT2,0,4.0,0.28600000000000003,Q67UE8
1874,D4B1B1,0,0.0,0.33299999999999996,D4B3I5
1875,Q6NN00,0,3.0,0.41600000000000004,Q9SQT9
1876,Q5A8T7,0,4.0,0.28600000000000003,Q5AFA2
1877,O13368,0,4.0,0.321,Q59L12
1878,Q5A2Z7,0,4.0,0.299,Q59L12
1879,A0A1D8PQ86,0,0.0,0.4,Q5A8T4
1880,Q9C5S0,0,2.0,0.45,Q9ZT16
1881,Q9SJY7,0,3.0,0.514,Q9ZT16
1882,Q8LCE4,0,0.0,0.414,Q9M0S4
1883,Q9S740,0,1.0,0.364,Q9FPR2
1884,P35456,0,2.0,0.297,Q9Z1Q4
1885,P49616,0,2.0,0.302,O95867
1886,Q03405,0,2.0,0.271,Q8R4G0
1887,Q9GK78,0,2.0,0.281,P0DP62
1888,Q9GK79,0,2.0,0.276,Q8R4G0
1889,Q05588,0,2.0,0.28,Q9Y2I2
1890,Q5R5C1,0,3.0,0.262,Q9JLT2
1891,P07911,0,3.0,0.255,Q9JLT2
1892,P48733,0,3.0,0.254,O95980
1893,Q91X17,0,3.0,0.27,P54097
1894,P27590,0,3.0,0.265,O08524
1895,Q862Z3,0,3.0,0.24600000000000002,O08524
1896,P55259,0,3.0,0.26,O88875
1897,P19218,0,3.0,0.258,Q8VEN2
1898,P25291,0,3.0,0.254,Q9ERM2
1899,Q8IN42,1,1.0,0.235,Q1ELU5
1900,O94549,0,0.0,0.429,O74922
1901,Q8GUL8,0,1.0,0.275,Q9LIB6
1902,P59833,0,1.0,0.26899999999999996,Q5A8I8
1903,Q84VZ5,0,1.0,0.259,Q64253
1904,Q84MC0,0,1.0,0.248,Q07990
1905,Q4WCX9,0,4.0,0.34600000000000003,Q5A6M0
1906,Q5AJC0,0,0.0,0.29100000000000004,Q9FNQ2
1907,Q4WFV6,0,4.0,0.408,Q8TG42
1908,A7TLD4,0,0.0,0.449,C8ZGM3
1909,C8ZGM3,0,4.0,0.449,A7TLD4
1910,Q92340,0,0.0,0.262,Q8TFG9
1911,C0P381,0,4.0,0.22699999999999998,P33432
1912,Q9VIR2,1,2.0,0.256,P10696
1913,Q9VMR8,1,2.0,0.278,Q07730
1914,Q8INV7,1,2.0,0.248,P20607
1915,P02897,0,0.0,0.39799999999999996,P06014
1916,P26329,0,0.0,0.59,P06014
1917,P02896,0,0.0,0.539,P06014
1918,P26334,0,0.0,0.618,P06015
1919,P26330,0,0.0,0.452,P06014
1920,P46992,0,1.0,0.309,Q59L72
1921,C6Y4B5,0,4.0,0.22899999999999998,P08148
1922,Q07988,0,1.0,0.342,Q5A5K7
1923,Q96WV6,0,2.0,0.28600000000000003,O13960
1924,Q07990,0,4.0,0.33899999999999997,O94549
1925,P26332,0,1.0,0.375,P20947
1926,P20946,0,1.0,0.38,P20950
1927,P07208,0,1.0,0.40399999999999997,P26331
1928,O43895,0,2.0,0.26,Q2VBN2
1929,B1AVD1,0,2.0,0.248,Q5M872
1930,Q99MA2,0,2.0,0.272,O93512
1931,Q95333,0,2.0,0.272,Q9FKT1
1932,Q9P7J9,0,4.0,0.28300000000000003,P32768
1933,P26327,0,4.0,0.336,P20950
1934,P20949,0,3.0,0.24100000000000002,Q9Z0J1
1935,P26328,0,4.0,0.47700000000000004,P26333
1936,Q9ZVC7,0,0.0,0.273,Q6ASY2
1937,Q93XX5,0,1.0,0.262,P31358
1938,P20947,0,3.0,0.405,P26331
1939,P26326,0,3.0,0.33,P20946
1940,P20948,0,4.0,0.243,P47873
1941,P29533-2,0,0.0,0.235,Q924B5
1942,Q9BDJ5,0,1.0,0.24600000000000002,Q95333
1943,Q58CQ9,0,1.0,0.24100000000000002,Q63751
1944,O95497,0,1.0,0.248,Q6FLP9
1945,Q9TSX8,0,1.0,0.256,Q93070
1946,Q9Z0K8,0,1.0,0.265,Q9R0S3
1947,O95498,0,1.0,0.252,Q5A312
1948,Q9QZ25,0,1.0,0.231,Q9Y653
1949,Q9NY84,0,1.0,0.24600000000000002,P83495
1950,O75443,0,2.0,0.23800000000000002,O75326
1951,Q9YH85,0,2.0,0.26,O43653
1952,O08523,0,2.0,0.24600000000000002,O75326
1953,P54097,0,4.0,0.27,Q91X17
1954,Q96PL2,0,4.0,0.254,P07911
1955,O08524,0,4.0,0.265,P27590
1956,Q07212,0,0.0,0.25,P24807
1957,P04216,0,0.0,0.254,O95971
1958,O62643,0,0.0,0.254,O95971
1959,P01831,0,0.0,0.262,B6EWW8
1960,P01830,0,0.0,0.24600000000000002,P27177
1961,P10863,0,3.0,0.51,P28319
1962,P33890,0,3.0,0.505,P28319
1963,O82081,0,2.0,0.319,Q9M0S4
1964,Q12218,0,3.0,0.41200000000000003,P43497
1965,Q6PCX7,0,4.0,0.24600000000000002,Q8LW54
1966,Q96B86,0,4.0,0.257,P22748
1967,Q9N0A6,0,4.0,0.254,Q64253
1968,Q8JG54,0,4.0,0.275,P31429
1969,Q7TQ33,0,4.0,0.254,Q9ZU91
1970,Q6NW40,0,4.0,0.254,Q6UXB8
1971,Q8J1Y4,0,2.0,0.271,Q54LM2
1972,P38832,0,3.0,0.271,P43497
1973,P40552,0,2.0,0.467,P27654
1974,P20950,0,3.0,0.38,P20946
1975,P26331,0,0.0,0.405,P20947
1976,P26333,0,2.0,0.47700000000000004,P26328
1977,Q501W4,0,3.0,0.261,Q8AXZ4
1978,Q7TSP5,0,3.0,0.265,Q3B7N0
1979,P21840,0,0.0,0.564,P06014
1980,P06015,0,2.0,0.618,P26334
1981,P06014,0,2.0,0.59,P26329
1982,Q9BZM4,0,0.0,0.24600000000000002,B1B213
1983,Q9BZM6,0,0.0,0.24100000000000002,P18428
1984,Q5VY80,0,0.0,0.243,Q6ZVN8
1985,Q9BZM5,0,0.0,0.243,Q6ZVN8
1986,Q6CXL4,0,1.0,0.43700000000000006,C8ZGM3
1987,Q8GUI4,0,3.0,0.263,O70169
1988,P19598,0,1.0,0.27,P13401
1989,P13819,0,1.0,0.256,P34116
1990,P08569,0,1.0,0.256,P34116
1991,P13828,0,1.0,0.29100000000000004,P13401
1992,Q9FHX5,0,2.0,0.365,Q8L868
1993,Q5ABW2,0,3.0,0.275,Q59L86
1994,Q8VYE5,0,4.0,0.28300000000000003,Q9C7U5
1995,Q9FJU9,0,4.0,0.282,O65399
1996,Q5UJG7,0,2.0,0.252,Q62682
1997,P67987,0,2.0,0.257,P27177
1998,Q5UJH0,0,2.0,0.265,P27177
1999,Q68G95,0,2.0,0.257,P27177
2000,Q7JIH3,0,2.0,0.257,P27177
2001,Q7JIY2,0,2.0,0.257,P27177
2002,Q5XVM4,0,2.0,0.257,P27177
2003,Q5UJI7,0,2.0,0.265,P27177
2004,Q6EH52,0,2.0,0.265,P27177
2005,B5SY89,0,2.0,0.265,P27177
2006,P10279,0,2.0,0.265,P27177
2007,Q95M08,0,2.0,0.257,P27177
2008,P52113,0,2.0,0.281,P27177
2009,P47852,0,2.0,0.257,P27177
2010,Q7JK02,0,2.0,0.257,P27177
2011,Q5UJG1,0,2.0,0.257,P27177
2012,Q5UAF1,0,2.0,0.265,P27177
2013,Q5UJH8,0,2.0,0.25,P27177
2014,P40247,0,2.0,0.257,P27177
2015,P67989,0,2.0,0.257,P27177
2016,Q60468,0,2.0,0.243,P27177
2017,Q95174,0,2.0,0.257,P27177
2018,P61766,0,2.0,0.293,P27177
2019,P67992,0,2.0,0.257,P27177
2020,P51446,0,2.0,0.27399999999999997,P27177
2021,Q60506,0,2.0,0.243,P27177
2022,P61767,0,2.0,0.293,P27177
2023,P04925,0,2.0,0.273,P27177
2024,P61768,0,2.0,0.293,P27177
2025,P67996,0,2.0,0.257,P27177
2026,P13852,0,2.0,0.243,P27177
2027,Q9Z0T3,0,2.0,0.244,P41748
2028,P61761,0,2.0,0.257,P27177
2029,P40251,0,2.0,0.257,P27177
2030,P67988,0,2.0,0.257,P27177
2031,P40246,0,2.0,0.239,P27177
2032,Q95176,0,2.0,0.257,P27177
2033,P40252,0,2.0,0.27399999999999997,P27177
2034,P40257,0,2.0,0.248,P27177
2035,P67993,0,2.0,0.257,P27177
2036,P67994,0,2.0,0.257,P27177
2037,P67991,0,2.0,0.257,P27177
2038,P40248,0,2.0,0.23600000000000002,Q9UKY0
2039,P40258,0,2.0,0.248,P27177
2040,P40245,0,2.0,0.237,P27177
2041,P67990,0,2.0,0.257,P27177
2042,P67997,0,2.0,0.257,P27177
2043,P40255,0,2.0,0.23600000000000002,Q9UKY0
2044,Q95270,0,2.0,0.265,P27177
2045,P67995,0,2.0,0.257,P27177
2046,P40256,0,2.0,0.27399999999999997,P27177
2047,P40249,0,2.0,0.27399999999999997,P27177
2048,P04156,0,2.0,0.284,P27177
2049,P61762,0,2.0,0.257,P27177
2050,P52114,0,2.0,0.28300000000000003,P27177
2051,B0FYL5,0,2.0,0.301,P27177
2052,O18754,0,2.0,0.278,P27177
2053,P40244,0,2.0,0.292,P27177
2054,P51780,0,2.0,0.28,P27177
2055,P79141,0,2.0,0.273,P27177
2056,P49927,0,2.0,0.287,P27177
2057,Q95211,0,2.0,0.27399999999999997,P27177
2058,P23907,0,2.0,0.257,P27177
2059,O46501,0,2.0,0.263,P27177
2060,P40242,0,2.0,0.257,P27177
2061,P67986,0,2.0,0.257,P27177
2062,P04273,0,2.0,0.254,P27177
2063,P47033,0,3.0,0.345,Q8J0P4
2064,P12729,0,3.0,0.39299999999999996,Q54LM2
2065,Q9GK16,0,4.0,0.225,P86855
2066,Q9GJY2,0,4.0,0.23199999999999998,P28240
2067,Q9UKY0,0,4.0,0.257,O46501
2068,Q9QUG3,0,4.0,0.248,P29965
2069,Q9W6V2,0,0.0,0.256,Q12282
2070,Q5R412,0,0.0,0.267,Q26474
2071,Q9Z0J8,0,0.0,0.293,Q26474
2072,Q7Z3B1,0,0.0,0.267,Q26474
2073,P11834,0,0.0,0.242,Q24372
2074,P32736,0,0.0,0.24600000000000002,Q86LE5
2075,Q5IS61,0,0.0,0.248,P43477
2076,Q62718,0,0.0,0.244,Q7TQ32
2077,Q58DA5,0,0.0,0.26899999999999996,Q9WTR5
2078,Q99PJ0,0,0.0,0.255,Q9QUR8
2079,Q9P121,0,0.0,0.255,Q9QUR8
2080,Q98892,0,0.0,0.26,P08148
2081,Q13449,0,0.0,0.27399999999999997,Q12218
2082,Q62813,0,0.0,0.265,Q12218
2083,Q98919,0,0.0,0.254,P20947
2084,Q9ZQI8,0,3.0,0.425,Q8VYI9
2085,D4AIS3,0,1.0,0.284,O42721
2086,D4DFT3,0,1.0,0.27699999999999997,P40092
2087,C5FRQ0,0,1.0,0.298,D4B2Q8
2088,Q4WDN4,0,1.0,0.309,Q8J0P4
2089,Q8NKB6,0,1.0,0.295,Q08406
2090,P13401,0,3.0,0.29100000000000004,P13828
2091,P13829,0,3.0,0.27,D4AMB9
2092,P19455,0,3.0,0.261,D4AMB9
2093,Q8VYI9,0,4.0,0.425,Q9ZQI8
2094,Q8X176,0,3.0,0.336,Q4WFV6
2095,P50497,0,4.0,0.252,O13318
2096,Q99320,0,4.0,0.25,Q9P6S0
2097,P19260,0,4.0,0.252,Q9P6S0
2098,Q03643,0,4.0,0.254,O42721
2099,P50499,0,4.0,0.254,O42721
2100,P19599,0,4.0,0.254,O42721
2101,P50593,0,3.0,0.389,Q9R087
2102,Q5RE54,0,1.0,0.381,P50593
2103,Q9Y625,0,1.0,0.381,P50593
2104,Q9R087,0,1.0,0.389,P50593
2105,O75487,0,1.0,0.368,P50593
2106,P51655,0,1.0,0.35200000000000004,P50593
2107,P35053,0,3.0,0.327,O75487
2108,Q9QZF2,0,3.0,0.355,Q9R087
2109,P35052,0,3.0,0.345,O75487
2110,G3X745,0,3.0,0.327,P51655
2111,Q5A029,0,3.0,0.41700000000000004,Q5A1E0
2112,Q5A6U1,0,3.0,0.42700000000000005,Q5A1E0
2113,P21978,0,4.0,0.254,Q6EMK4
2114,Q03877,0,1.0,0.28300000000000003,H3BJG9
2115,Q06031,0,4.0,0.297,D4AXU8
2116,Q00689,0,1.0,0.26,Q06031
2117,Q27673,0,1.0,0.265,Q9R0R1
2118,P08148,0,1.0,0.27399999999999997,Q54LC1
2119,P15706,0,1.0,0.27899999999999997,Q92058
2120,P23223,0,1.0,0.278,O35632
2121,Q8N158,0,3.0,0.262,A6XN32
2122,P51653,0,3.0,0.258,O97490
2123,Q8BKV1,0,3.0,0.26899999999999996,O97490
2124,P34115,0,4.0,0.276,Q07797
2125,P34116,0,4.0,0.304,Q9SSG3
2126,Q5A8I8,0,4.0,0.381,E7EF85
2127,Q8IV16,0,0.0,0.272,D4AXU8
2128,Q9NPA2,0,3.0,0.254,P79019
2129,Q3U435,0,3.0,0.242,Q9Y7Y7
2130,Q01416,0,4.0,0.263,Q5AF39
2131,Q90ZM9,0,0.0,0.248,Q10471
2132,Q5U523,0,0.0,0.267,Q4WNS8
2133,O08957,0,0.0,0.256,O77541
2134,Q2KIC6,0,0.0,0.256,O77541
2135,Q8CFV4,0,0.0,0.252,O77541
2136,Q9NPD7,0,0.0,0.256,Q52085
2137,Q6DGP8,0,0.0,0.276,Q6ZVN8
2138,Q8K561,0,4.0,0.264,P10696
2139,Q7RTW8,0,4.0,0.259,B8N7S7
2140,Q08108,0,1.0,0.28800000000000003,P22146
2141,Q05439,0,3.0,0.256,Q9LZH5
2142,Q04620,0,3.0,0.255,P54660
2143,P13591-4,0,1.0,0.26,O35975
2144,P13595-3,0,1.0,0.257,O35136-2
2145,Q03674,0,4.0,0.35200000000000004,O13318
2146,P17981,0,3.0,0.268,C5FW30
2147,P17982,0,3.0,0.299,Q93070
2148,P20974,0,3.0,0.308,Q93070
2149,O35975,0,3.0,0.28300000000000003,Q60935
2150,Q5AEG7,0,4.0,0.34299999999999997,Q01589
2151,Q59UP6,0,1.0,0.574,Q59UT4
2152,Q59QA5,0,4.0,0.242,Q03877
2153,P27177,0,1.0,0.301,B0FYL5
2154,Q8CFZ4,0,4.0,0.254,P13829
2155,P51654,0,4.0,0.255,Q8R422
2156,A5A6P7,0,4.0,0.255,Q8R422
2157,Q94CD8,0,1.0,0.402,Q9ZU91
2158,Q9GZZ7,0,0.0,0.273,P16444
2159,Q9JJT2,0,0.0,0.259,Q27673
2160,Q9EPI2,0,0.0,0.24,P0CX19
2161,O35118,0,0.0,0.272,P53301
2162,O60609,0,0.0,0.245,Q6UXB3
2163,Q4WNS8,0,1.0,0.292,Q5AGC4
2164,O13960,0,3.0,0.368,Q5A8I8
